,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
475,77.70000457763672,15.700004577636719,62.0,25.900001525878906,5.233334859212239,Battery -> Megabean -> Banana,"BRIGHT_EYED, FOGGY, GINGERITIS, SEDATING"
476,77.70000457763672,23.70000457763672,54.0,25.900001525878906,7.900001525878906,Gasoline -> Banana -> Cuke,"ANTI_GRAVITY, ENERGIZING, GINGERITIS, SEDATING"
477,77.70000457763672,17.70000457763672,60.0,25.900001525878906,5.900001525878906,Megabean -> Cuke -> Energy drink,"ATHLETIC, CYCLOPEAN, ENERGIZING, MUNCHIES"
478,129.5,45.5,84.0,25.9,9.1,Chili -> Energy drink -> Horse semen -> Battery -> Addy,"ATHLETIC, BRIGHT_EYED, ELECTRIFYING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
479,129.5,46.5,83.0,25.9,9.3,Iodine -> Chili -> Energy drink -> Horse semen -> Battery,"ATHLETIC, BRIGHT_EYED, JENNERISING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
480,103.5999984741211,35.599998474121094,68.0,25.899999618530273,8.899999618530273,Chili -> Energy drink -> Banana -> Battery,"ATHLETIC, BRIGHT_EYED, GINGERITIS, TROPIC_THUNDER, ZOMBIFYING"
481,103.5999984741211,32.599998474121094,71.0,25.899999618530273,8.149999618530273,Donut -> Motor oil -> Addy -> Battery,"BRIGHT_EYED, GINGERITIS, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
482,103.5999984741211,29.599998474121094,74.0,25.899999618530273,7.399999618530273,Motor oil -> Energy drink -> Addy -> Battery,"ATHLETIC, BRIGHT_EYED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
483,103.5999984741211,32.599998474121094,71.0,25.899999618530273,8.149999618530273,Horse semen -> Motor oil -> Chili -> Viagra,"LONG_FACED, SEDATING, SLIPPERY, SPICY, TROPIC_THUNDER"
484,103.5999984741211,36.599998474121094,67.0,25.899999618530273,9.149999618530273,Battery -> Energy drink -> Gasoline -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, SNEAKY, TROPIC_THUNDER"
485,103.5999984741211,30.599998474121094,73.0,25.899999618530273,7.649999618530273,Addy -> Horse semen -> Motor oil -> Viagra,"ELECTRIFYING, LONG_FACED, REFRESHING, SLIPPERY, TROPIC_THUNDER"
486,103.5999984741211,33.599998474121094,70.0,25.899999618530273,8.399999618530273,Mouthwash -> Iodine -> Horse semen -> Viagra,"BALDING, JENNERISING, LONG_FACED, SEDATING, TROPIC_THUNDER"
487,103.5999984741211,37.599998474121094,66.0,25.899999618530273,9.399999618530273,Cuke -> Megabean -> Battery -> Viagra,"BRIGHT_EYED, FOGGY, GLOWING, SEDATING, TROPIC_THUNDER"
488,103.5999984741211,39.599998474121094,64.0,25.899999618530273,9.899999618530273,Motor oil -> Viagra -> Cuke -> Megabean,"ATHLETIC, CYCLOPEAN, FOGGY, SEDATING, TROPIC_THUNDER"
489,103.5999984741211,35.599998474121094,68.0,25.899999618530273,8.899999618530273,Energy drink -> Megabean -> Battery -> Cuke,"ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, TROPIC_THUNDER"
490,103.5999984741211,32.599998474121094,71.0,25.899999618530273,8.149999618530273,Energy drink -> Iodine -> Paracetamol -> Addy,"ANTI_GRAVITY, ATHLETIC, JENNERISING, SNEAKY, THOUGHT_PROVOKING"
491,103.5999984741211,24.599998474121094,79.0,25.899999618530273,6.149999618530273,Addy -> Horse semen -> Iodine -> Battery,"BRIGHT_EYED, EUPHORIC, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
492,103.5999984741211,24.599998474121094,79.0,25.899999618530273,6.149999618530273,Battery -> Iodine -> Horse semen -> Addy,"BRIGHT_EYED, ELECTRIFYING, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
493,103.5999984741211,34.599998474121094,69.0,25.899999618530273,8.649999618530273,Battery -> Cuke -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, FOGGY, SEDATING, SPICY"
494,103.5999984741211,25.599998474121094,78.0,25.899999618530273,6.399999618530273,Iodine -> Addy -> Horse semen -> Chili,"ELECTRIFYING, JENNERISING, LONG_FACED, REFRESHING, SPICY"
495,103.5999984741211,33.599998474121094,70.0,25.899999618530273,8.399999618530273,Energy drink -> Megabean -> Horse semen -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, LONG_FACED, SLIPPERY, SNEAKY"
496,103.5999984741211,40.599998474121094,63.0,25.899999618530273,10.149999618530273,Megabean -> Cuke -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, BALDING, CYCLOPEAN, SNEAKY"
497,103.5999984741211,29.599998474121094,74.0,25.899999618530273,7.399999618530273,Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, JENNERISING, SEDATING, SLIPPERY"
498,103.5999984741211,32.599998474121094,71.0,25.899999618530273,8.149999618530273,Battery -> Megabean -> Cuke -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, LONG_FACED, SEDATING"
499,103.5999984741211,39.599998474121094,64.0,25.899999618530273,9.899999618530273,Megabean -> Cuke -> Paracetamol -> Megabean,"BALDING, CYCLOPEAN, FOGGY, GLOWING, SEDATING"
