,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
472,81.19999694824219,28.199996948242188,53.0,27.066665649414062,9.399998982747396,Mouthwash -> Chili -> Banana,"BALDING, GINGERITIS, SPICY, THOUGHT_PROVOKING"
473,81.19999694824219,22.199996948242188,59.0,27.066665649414062,7.3999989827473955,Donut -> Chili -> Addy,"CALORIE_DENSE, ENERGIZING, SPICY, THOUGHT_PROVOKING"
474,81.19999694824219,18.199996948242188,63.0,27.066665649414062,6.0666656494140625,Iodine -> Motor oil -> Addy,"JENNERISING, MUNCHIES, SLIPPERY, THOUGHT_PROVOKING"
475,81.19999694824219,26.199996948242188,55.0,27.066665649414062,8.733332316080729,Iodine -> Flu-meds -> Banana,"GINGERITIS, JENNERISING, SEDATING, THOUGHT_PROVOKING"
476,81.19999694824219,19.199996948242188,62.0,27.066665649414062,6.3999989827473955,Megabean -> Energy drink -> Addy,"ATHLETIC, CYCLOPEAN, LAXATIVE, THOUGHT_PROVOKING"
477,81.19999694824219,28.199996948242188,53.0,27.066665649414062,9.399998982747396,Battery -> Donut -> Banana,"BRIGHT_EYED, CALORIE_DENSE, GINGERITIS, THOUGHT_PROVOKING"
478,81.19999694824219,22.199996948242188,59.0,27.066665649414062,7.3999989827473955,Mouthwash -> Iodine -> Chili,"BALDING, ENERGIZING, JENNERISING, SPICY"
479,81.19999694824219,30.199996948242188,51.0,27.066665649414062,10.066665649414062,Motor oil -> Banana -> Paracetamol,"ANTI_GRAVITY, GINGERITIS, SLIPPERY, SNEAKY"
480,81.19999694824219,27.199996948242188,54.0,27.066665649414062,9.066665649414062,Paracetamol -> Banana -> Horse semen,"JENNERISING, LONG_FACED, REFRESHING, SNEAKY"
481,81.19999694824219,18.199996948242188,63.0,27.066665649414062,6.0666656494140625,Battery -> Iodine -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, PARANOIA"
482,81.19999694824219,15.199996948242188,66.0,27.066665649414062,5.0666656494140625,Addy -> Horse semen -> Battery,"BRIGHT_EYED, ENERGIZING, EUPHORIC, LONG_FACED"
483,81.19999694824219,20.199996948242188,61.0,27.066665649414062,6.7333323160807295,Energy drink -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LAXATIVE"
484,81.19999694824219,27.199996948242188,54.0,27.066665649414062,9.066665649414062,Donut -> Mouthwash -> Megabean,"BALDING, CALMING, CYCLOPEAN, FOGGY"
485,107.79999542236328,37.79999542236328,70.0,26.94999885559082,9.44999885559082,Gasoline -> Battery -> Iodine -> Addy,"BRIGHT_EYED, JENNERISING, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
486,107.79999542236328,41.79999542236328,66.0,26.94999885559082,10.44999885559082,Energy drink -> Megabean -> Flu-meds -> Battery,"BRIGHT_EYED, FOGGY, GLOWING, SEDATING, ZOMBIFYING"
487,107.79999542236328,45.79999542236328,62.0,26.94999885559082,11.44999885559082,Gasoline -> Battery -> Cuke -> Megabean,"BRIGHT_EYED, CYCLOPEAN, EUPHORIC, FOGGY, ZOMBIFYING"
488,107.79999542236328,39.79999542236328,68.0,26.94999885559082,9.94999885559082,Battery -> Megabean -> Addy -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, THOUGHT_PROVOKING, TROPIC_THUNDER"
489,107.79999542236328,38.79999542236328,69.0,26.94999885559082,9.69999885559082,Addy -> Horse semen -> Chili -> Viagra,"ELECTRIFYING, ENERGIZING, LONG_FACED, SPICY, TROPIC_THUNDER"
490,107.79999542236328,41.79999542236328,66.0,26.94999885559082,10.44999885559082,Megabean -> Battery -> Chili -> Viagra,"BRIGHT_EYED, FOGGY, GLOWING, SPICY, TROPIC_THUNDER"
491,107.79999542236328,44.79999542236328,63.0,26.94999885559082,11.19999885559082,Mouthwash -> Battery -> Megabean -> Viagra,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, TROPIC_THUNDER"
492,107.79999542236328,38.79999542236328,69.0,26.94999885559082,9.69999885559082,Megabean -> Energy drink -> Addy -> Chili,"CYCLOPEAN, EUPHORIC, LONG_FACED, SPICY, THOUGHT_PROVOKING"
493,107.79999542236328,44.79999542236328,63.0,26.94999885559082,11.19999885559082,Megabean -> Paracetamol -> Mouthwash -> Addy,"ANTI_GRAVITY, BALDING, CYCLOPEAN, SNEAKY, THOUGHT_PROVOKING"
494,107.79999542236328,45.79999542236328,62.0,26.94999885559082,11.44999885559082,Banana -> Horse semen -> Donut -> Iodine,"ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
495,107.79999542236328,43.79999542236328,64.0,26.94999885559082,10.94999885559082,Iodine -> Paracetamol -> Chili -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, JENNERISING, SLIPPERY, SPICY"
496,107.79999542236328,39.79999542236328,68.0,26.94999885559082,9.94999885559082,Megabean -> Horse semen -> Flu-meds -> Chili,"CYCLOPEAN, FOGGY, LONG_FACED, SEDATING, SPICY"
497,107.79999542236328,37.79999542236328,70.0,26.94999885559082,9.44999885559082,Megabean -> Motor oil -> Iodine -> Horse semen,"CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY"
498,107.79999542236328,47.79999542236328,60.0,26.94999885559082,11.94999885559082,Banana -> Horse semen -> Cuke -> Megabean,"CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, REFRESHING"
499,107.79999542236328,39.79999542236328,68.0,26.94999885559082,9.94999885559082,Megabean -> Addy -> Horse semen -> Donut,"CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, ENERGIZING, LONG_FACED"
